"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.5}",24.39570382375772
"{""K_h"": 0.029, ""K_p"": 0.4}",24.430817490981575
"{""K_h"": 0.029, ""K_p"": 0.4, ""K_i"": 0.0}",24.430817490981575
"{""K_h"": 0.029, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.0}",24.430817490981575
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.1}",24.54694653991176
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.1}",24.57878044384707
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.4}",24.583428152673562
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.4}",24.753479245620618
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",24.886422303611578
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.4}",24.90732199000354
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.0}",24.90732199000354
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.2}",25.071016233850123
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",25.235566629015977
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.1}",25.262334814724245
"{""K_h"": 0.029, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",25.272193636538415
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.1}",25.273517865538064
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.0}",25.273517865538064
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",25.437590764799403
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.5}",25.57003790619794
"{""K_h"": 0.015, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.0}",25.57003790619794
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.2}",25.618515846357884
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",25.75901908927309
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.5}",26.066069595997007
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",26.09636579828512
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.1}",26.108813338372585
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.2}",26.26611035971458
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.0}",26.26611035971458
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.4}",26.27072600566259
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.5}",26.30411841996249
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",26.41930335070427
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",26.474962157977604
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.4}",26.589405998466166
"{""K_h"": 0.029, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.2}",26.590765803426617
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.2}",26.600249682737935
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.0}",26.600249682737935
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",26.76096919904035
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.2}",26.776934369945195
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",26.78570615649409
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.2}",26.97530454755901
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.30000000000000004}",26.985624093334135
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",26.985624093334135
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.1}",26.993985923967568
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.1}",27.163151584635703
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.4}",27.29889910015794
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.0}",27.29889910015794
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.5}",27.46499324778119
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.0}",27.46499324778119
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.5}",27.690153254835728
"{""K_h"": 0.029, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.1}",27.810523228335875
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.5}",28.265523931382685
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.4}",28.401971396870575
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.5}",28.446795486150226
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",28.584909679216757
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.4}",28.60509757662816
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",28.768354208291438
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",28.768371592087725
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.2}",28.774836538945504
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",28.949483149282432
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.1}",28.96098281735033
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.2}",28.979330575378533
"{""K_h"": 0.029, ""K_p"": 0.30000000000000004}",29.035449950748514
"{""K_h"": 0.029, ""K_p"": 0.30000000000000004, ""K_i"": 0.0}",29.035449950748514
"{""K_h"": 0.029, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.0}",29.035449950748514
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.5}",29.037526143983463
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",29.13114866771393
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.5}",29.161261959981715
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.0}",29.161261959981715
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.5}",29.20301359725625
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.1}",29.26750887935835
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",29.33289416395913
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.1}",29.370517286598528
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.0}",29.370517286598528
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.4}",29.476213939028145
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.0}",29.476213939028145
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.4}",29.506140293047377
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",29.657498129932993
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",29.83787840718918
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.30000000000000004}",29.89617885735469
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",29.89617885735469
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.2}",30.072514794715993
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.1}",30.43721733528492
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.4}",30.564680299055148
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.5}",30.726222441961937
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.2}",30.8174056236518
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.0}",30.8174056236518
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.5}",30.877020557811477
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.4}",30.962467318145823
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",31.034871565795598
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.2}",31.09367337140285
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.4}",31.108740451616285
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.1}",31.153140135879397
"{""K_h"": 0.001, ""K_p"": 0.1}",31.185754953494296
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.0}",31.185754953494296
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.0}",31.185754953494296
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.5}",31.213433104882828
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",31.614479971666878
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",32.01068757963434
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.2}",32.144832373274774
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.1}",32.705659421308795
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.1}",33.310642950858046
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.0}",33.310642950858046
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.2}",33.47417889497652
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.5}",33.74328312323439
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.1}",33.96311270448028
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.5}",33.96429147061811
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.4}",33.9882298929213
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.5}",33.9887101443782
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.4}",33.988734075432546
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",34.22064735659375
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",34.3739127520847
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.2}",34.399417404572745
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.2}",34.40998208248992
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.1}",34.55090290845401
"{""K_h"": 0.008, ""K_p"": 0.1}",34.679750317681425
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.0}",34.679750317681425
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.0}",34.679750317681425
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.4}",34.733466640172956
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.1}",34.78543901520557
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.1}",34.81237782268789
"{""K_h"": 0.015, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.0}",34.81237782268789
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.1}",34.863557170595065
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.5}",35.001660749905504
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.5}",35.243611967062655
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",35.38930207384684
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.4}",35.63514077392289
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",35.66884703738977
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.4}",35.825609566938816
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.2}",36.06329105594953
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.2}",36.14167943512014
"{""K_h"": 0.029, ""K_p"": 0.2}",36.27423016520695
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.0}",36.27423016520695
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.0}",36.27423016520695
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.5}",36.37737271279351
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.1}",36.460288421044446
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.1}",36.50051495818234
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.0}",36.50051495818234
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.5}",36.560760599521885
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",36.654723678690026
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.1}",36.8075023701603
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.4}",36.82585302454878
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",37.21800743617485
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5}",37.478804726118135
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.0}",37.478804726118135
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.0}",37.478804726118135
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.2}",37.4898735604282
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.4}",37.600547697469565
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.2}",37.6080159811281
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.1}",37.9243013404871
"{""K_h"": 0.015, ""K_p"": 0.1}",38.22562971571051
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.0}",38.22562971571051
"{""K_h"": 0.015, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.0}",38.22562971571051
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.1}",38.33083898369842
"{""K_h"": 0.015, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.5}",38.43688297238741
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",38.64833884914163
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.5}",38.776625592862985
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.5}",38.89810042072678
"{""K_h"": 0.015, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.4}",38.927598830825346
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4}",39.179539471042325
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.0}",39.179539471042325
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.0}",39.179539471042325
"{""K_h"": 0.015, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",39.411719657977486
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.4}",39.46023601353382
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.5}",39.482631144859205
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.2}",39.706521063944805
"{""K_h"": 0.015, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.2}",39.854169833635474
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.2}",39.88555720243972
"{""K_h"": 0.015, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.1}",39.88902034988345
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.4}",40.11780346929529
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",40.25005157031775
"{""K_h"": 0.015, ""K_p"": 0.30000000000000004, ""K_i"": 0.1}",40.37965971022688
"{""K_h"": 0.015, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.0}",40.37965971022688
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.1}",40.68763476293631
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.4}",40.835983524668315
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.5}",41.22834672581623
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",41.47799213137064
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.4}",41.51541824075881
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.2}",41.5740618981432
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004}",41.767471393354114
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.0}",41.767471393354114
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.0}",41.767471393354114
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",41.80469745810391
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.30000000000000004}",41.845895889591226
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",41.845895889591226
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.2}",42.182767380499826
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",42.29771168000975
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.1}",42.4784417498024
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.5}",42.50936283601089
"{""K_h"": 0.015, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.2}",42.64858090926283
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.1}",42.77763925426584
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.0}",42.77763925426584
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.1}",43.003754615753856
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",43.51622660589084
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.5}",43.52149939084125
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.2}",43.610044147115005
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",43.738758470949115
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.1}",43.865460652194635
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",43.91297307898452
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",43.937042965636365
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.5}",43.996004280153144
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.5}",44.00861709246023
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.0}",44.00861709246023
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",44.03211691984432
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",44.034604710793495
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",44.035768547278785
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.5}",44.03727449765963
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",44.0799545049258
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",44.114295543410556
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.5}",44.14588258616677
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.4}",44.16533434756552
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.0}",44.16533434756552
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.4}",44.199228504797155
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.0}",44.199228504797155
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.4}",44.250833592095624
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.4}",44.292796414889246
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",44.34678227903102
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.2}",44.353775510482585
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",44.388938638297745
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",44.426813832284616
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.2}",44.447049951704884
"{""K_h"": 0.008, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",44.46274242637532
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.4}",44.46583929704577
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.4}",44.496420852293404
"{""K_h"": 0.043000000000000003, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.5}",44.49999561575708
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.5}",44.53524777097967
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.2}",44.57138700492476
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.30000000000000004}",44.59055431861714
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",44.59055431861714
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.4}",44.59186859035075
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",44.59621256881726
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.1}",44.59920671972433
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.2}",44.61645310408678
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.0}",44.61645310408678
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",44.623698366225604
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1}",44.66595562555028
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1, ""K_i"": 0.0}",44.66595562555028
"{""K_h"": 0.022000000000000002, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.0}",44.66595562555028
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.1}",44.675193211680686
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.1}",44.721632337636656
"{""K_h"": 0.008, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.1}",44.73828141010402
"{""K_h"": 0.008, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.5}",44.743371406100884
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.5}",44.756395266084695
